# gzz component calculated with tessgzz 1.0:
#   local time: Tue Mar 22 20:23:11 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gyz component calculated with tessgyz 1.0:
#   local time: Tue Mar 22 20:23:11 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gyy component calculated with tessgyy 1.0:
#   local time: Tue Mar 22 20:23:11 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gxz component calculated with tessgxz 1.0:
#   local time: Tue Mar 22 20:23:11 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gxy component calculated with tessgxy 1.0:
#   local time: Tue Mar 22 20:23:11 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gxx component calculated with tessgxx 1.0:
#   local time: Tue Mar 22 20:23:11 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
# gz component calculated with tessgz 1.0:
#   local time: Tue Mar 22 20:23:11 2011
#   model file: tess.txt (1 tesseroids)
#   GLQ order: 2 lon / 2 lat / 2 r
#   Use adaptative algorithm: False
-0.00035 -0.0005 185.0 0.000191215 -0.00776644 0.00160719 -0.00783954 -0.00893739 -0.00548767 0.0167038
-0.000325 -0.0005 185.0 0.000192697 -0.0078147 0.00151171 -0.00794106 -0.0091578 -0.00516169 0.0169725
-0.0003 -0.0005 185.0 0.000194086 -0.00785981 0.00141223 -0.00803671 -0.00936619 -0.00482203 0.017226
-0.000275 -0.0005 185.0 0.00019538 -0.00790166 0.00130895 -0.00812614 -0.00956165 -0.00446938 0.0174633
-0.00025 -0.0005 185.0 0.000196573 -0.00794019 0.00120209 -0.00820902 -0.00974332 -0.00410451 0.0176835
-0.000225 -0.0005 185.0 0.000197663 -0.00797529 0.0010919 -0.00828502 -0.00991038 -0.00372826 0.0178857
-0.0002 -0.0005 185.0 0.000198647 -0.00800691 0.00097864 -0.00835386 -0.0100621 -0.00334154 0.018069
-0.000175 -0.0005 185.0 0.000199522 -0.00803497 0.000862604 -0.00841528 -0.0101976 -0.00294534 0.0182326
-0.00015 -0.0005 185.0 0.000200286 -0.00805941 0.000744096 -0.00846901 -0.0103165 -0.0025407 0.0183759
-0.000125 -0.0005 185.0 0.000200936 -0.00808019 0.000623436 -0.00851485 -0.0104181 -0.00212871 0.0184983
-9.99998e-05 -0.0005 185.0 0.00020147 -0.00809725 0.00050096 -0.00855262 -0.0105019 -0.00171052 0.0185991
-7.49998e-05 -0.0005 185.0 0.000201887 -0.00811055 0.000377017 -0.00858215 -0.0105674 -0.00128732 0.018678
-4.99997e-05 -0.0005 185.0 0.000202186 -0.00812008 0.000251964 -0.00860334 -0.0106145 -0.000860328 0.0187346
-2.49997e-05 -0.0005 185.0 0.000202366 -0.0081258 0.000126168 -0.00861608 -0.0106429 -0.000430799 0.0187687
2.91038e-10 -0.0005 185.0 0.000202426 -0.00812771 -1.47147e-09 -0.00862035 -0.0106523 5.02432e-09 0.0187801
2.50003e-05 -0.0005 185.0 0.000202366 -0.0081258 -0.000126171 -0.00861608 -0.0106429 0.000430809 0.0187687
5.00003e-05 -0.0005 185.0 0.000202186 -0.00812008 -0.000251967 -0.00860334 -0.0106145 0.000860339 0.0187346
7.50003e-05 -0.0005 185.0 0.000201887 -0.00811055 -0.000377019 -0.00858215 -0.0105674 0.00128733 0.018678
0.0001 -0.0005 185.0 0.00020147 -0.00809725 -0.000500961 -0.00855262 -0.0105019 0.00171052 0.0185991
0.000125 -0.0005 185.0 0.000200936 -0.00808019 -0.000623436 -0.00851485 -0.0104181 0.00212871 0.0184983
0.00015 -0.0005 185.0 0.000200286 -0.00805941 -0.000744096 -0.00846901 -0.0103165 0.0025407 0.0183759
0.000175 -0.0005 185.0 0.000199522 -0.00803497 -0.000862604 -0.00841528 -0.0101976 0.00294534 0.0182326
0.0002 -0.0005 185.0 0.000198647 -0.00800691 -0.00097864 -0.00835386 -0.0100621 0.00334154 0.018069
0.000225 -0.0005 185.0 0.000197663 -0.00797529 -0.0010919 -0.00828502 -0.00991038 0.00372826 0.0178857
0.00025 -0.0005 185.0 0.000196573 -0.00794019 -0.00120209 -0.00820902 -0.00974332 0.00410451 0.0176835
0.000275 -0.0005 185.0 0.00019538 -0.00790166 -0.00130895 -0.00812614 -0.00956165 0.00446938 0.0174633
0.0003 -0.0005 185.0 0.000194086 -0.00785981 -0.00141223 -0.00803671 -0.00936619 0.00482203 0.017226
0.000325 -0.0005 185.0 0.000192697 -0.0078147 -0.00151171 -0.00794106 -0.0091578 0.00516169 0.0169725
0.000350001 -0.0005 185.0 0.000191215 -0.00776644 -0.00160719 -0.00783953 -0.00893738 0.00548769 0.0167038
0.000375001 -0.0005 185.0 0.000189644 -0.00771512 -0.00169848 -0.0077325 -0.00870589 0.00579939 0.016421
0.000400001 -0.0005 185.0 0.000187988 -0.00766085 -0.00178544 -0.00762033 -0.00846428 0.00609628 0.0161251
0.000425001 -0.0005 185.0 0.000186252 -0.00760373 -0.00186792 -0.00750342 -0.00821354 0.00637792 0.0158173
0.000450001 -0.0005 185.0 0.000184439 -0.00754388 -0.00194584 -0.00738214 -0.00795465 0.00664394 0.0154985
0.000475001 -0.0005 185.0 0.000182555 -0.00748141 -0.0020191 -0.0072569 -0.00768862 0.00689407 0.01517
-0.0005 -0.000475 185.0 0.000182555 -0.00768863 0.00201909 -0.00689406 -0.00748141 -0.00725691 0.01517
-0.000475 -0.000475 185.0 0.000184542 -0.00775827 0.00195305 -0.00701956 -0.00775827 -0.00701956 0.0155166
-0.00045 -0.000475 185.0 0.000186461 -0.00782528 0.00188242 -0.00714159 -0.00802894 -0.00676572 0.0158542
-0.000425 -0.000475 185.0 0.000188307 -0.00788952 0.00180726 -0.00725978 -0.00829238 -0.00649559 0.0161819
-0.0004 -0.000475 185.0 0.000190075 -0.00795086 0.00172765 -0.00737374 -0.00854759 -0.00620946 0.0164985
-0.000375 -0.000475 185.0 0.000191761 -0.00800919 0.00164369 -0.00748308 -0.00879354 -0.0059077 0.0168027
-0.00035 -0.000475 185.0 0.000193362 -0.00806436 0.0015555 -0.00758744 -0.00902924 -0.00559074 0.0170936
-0.000325 -0.000475 185.0 0.000194872 -0.00811628 0.00146324 -0.00768644 -0.0092537 -0.00525914 0.01737
-0.0003 -0.000475 185.0 0.000196288 -0.00816483 0.00136707 -0.00777972 -0.00946595 -0.00491351 0.0176308
-0.000275 -0.000475 185.0 0.000197606 -0.0082099 0.0012672 -0.00786695 -0.00966506 -0.00455455 0.017875
-0.00025 -0.000475 185.0 0.000198822 -0.0082514 0.00116384 -0.00794779 -0.00985015 -0.00418305 0.0181016
-0.000225 -0.000475 185.0 0.000199933 -0.00828924 0.00105722 -0.00802194 -0.0100204 -0.00379987 0.0183096
-0.0002 -0.000475 185.0 0.000200936 -0.00832333 0.000947623 -0.00808911 -0.0101749 -0.00340594 0.0184983
-0.000175 -0.000475 185.0 0.000201828 -0.00835359 0.000835311 -0.00814903 -0.0103131 -0.00300227 0.0186667
-0.00015 -0.000475 185.0 0.000202606 -0.00837996 0.000720588 -0.00820147 -0.0104343 -0.00258994 0.0188142
-0.000125 -0.000475 185.0 0.000203269 -0.00840237 0.000603765 -0.00824621 -0.0105378 -0.00217005 0.0189402
-9.99998e-05 -0.000475 185.0 0.000203813 -0.00842079 0.00048517 -0.00828307 -0.0106232 -0.0017438 0.019044
-7.49998e-05 -0.000475 185.0 0.000204239 -0.00843515 0.000365143 -0.00831189 -0.0106901 -0.0013124 0.0191252
-4.99997e-05 -0.000475 185.0 0.000204543 -0.00844543 0.000244034 -0.00833257 -0.0107381 -0.000877107 0.0191835
-2.49997e-05 -0.000475 185.0 0.000204727 -0.00845161 0.000122198 -0.00834501 -0.010767 -0.000439206 0.0192186
2.91038e-10 -0.000475 185.0 0.000204788 -0.00845367 -1.42519e-09 -0.00834917 -0.0107766 5.12244e-09 0.0192303
2.50003e-05 -0.000475 185.0 0.000204727 -0.00845161 -0.000122201 -0.00834501 -0.010767 0.000439216 0.0192186
5.00003e-05 -0.000475 185.0 0.000204543 -0.00844543 -0.000244037 -0.00833257 -0.0107381 0.000877117 0.0191835
7.50003e-05 -0.000475 185.0 0.000204239 -0.00843515 -0.000365146 -0.00831189 -0.0106901 0.00131241 0.0191252
0.0001 -0.000475 185.0 0.000203813 -0.00842078 -0.000485171 -0.00828307 -0.0106232 0.0017438 0.019044
0.000125 -0.000475 185.0 0.000203269 -0.00840237 -0.000603765 -0.00824621 -0.0105378 0.00217005 0.0189402
0.00015 -0.000475 185.0 0.000202606 -0.00837996 -0.000720588 -0.00820147 -0.0104343 0.00258994 0.0188142
0.000175 -0.000475 185.0 0.000201828 -0.00835359 -0.000835311 -0.00814903 -0.0103131 0.00300227 0.0186667
0.0002 -0.000475 185.0 0.000200936 -0.00832333 -0.000947623 -0.00808911 -0.0101749 0.00340594 0.0184983
0.000225 -0.000475 185.0 0.000199933 -0.00828924 -0.00105722 -0.00802194 -0.0100204 0.00379987 0.0183096
0.00025 -0.000475 185.0 0.000198822 -0.0082514 -0.00116384 -0.00794779 -0.00985015 0.00418305 0.0181016
0.000275 -0.000475 185.0 0.000197606 -0.0082099 -0.0012672 -0.00786695 -0.00966506 0.00455455 0.017875
0.0003 -0.000475 185.0 0.000196288 -0.00816483 -0.00136707 -0.00777972 -0.00946595 0.00491351 0.0176308
0.000325 -0.000475 185.0 0.000194872 -0.00811628 -0.00146324 -0.00768644 -0.0092537 0.00525914 0.01737
0.000350001 -0.000475 185.0 0.000193362 -0.00806436 -0.00155551 -0.00758743 -0.00902923 0.00559075 0.0170936
0.000375001 -0.000475 185.0 0.000191761 -0.00800918 -0.00164369 -0.00748308 -0.00879353 0.00590771 0.0168027
0.000400001 -0.000475 185.0 0.000190075 -0.00795086 -0.00172766 -0.00737373 -0.00854758 0.00620947 0.0164984
0.000425001 -0.000475 185.0 0.000188307 -0.00788952 -0.00180727 -0.00725977 -0.00829237 0.0064956 0.0161819
0.000450001 -0.000475 185.0 0.000186461 -0.00782528 -0.00188243 -0.00714158 -0.00802892 0.00676573 0.0158542
0.000475001 -0.000475 185.0 0.000184542 -0.00775827 -0.00195306 -0.00701955 -0.00775826 0.00701957 0.0155165
-0.0005 -0.00045 185.0 0.00018444 -0.00795467 0.00194584 -0.00664393 -0.00754388 -0.00738215 0.0154985
-0.000475 -0.00045 185.0 0.000186461 -0.00802893 0.00188242 -0.00676572 -0.00782528 -0.00714159 0.0158542
-0.00045 -0.00045 185.0 0.000188413 -0.00810043 0.00181457 -0.00688416 -0.00810043 -0.00688416 0.0162009
-0.000425 -0.00045 185.0 0.000190291 -0.00816902 0.00174232 -0.00699889 -0.00836831 -0.00661006 0.0165373
-0.0004 -0.00045 185.0 0.000192091 -0.00823455 0.00166575 -0.00710953 -0.00862785 -0.00631958 0.0168624
-0.000375 -0.00045 185.0 0.000193807 -0.00829689 0.00158496 -0.00721571 -0.00887804 -0.00601309 0.0171749
-0.00035 -0.00045 185.0 0.000195436 -0.00835589 0.00150007 -0.00731706 -0.00911783 -0.00569104 0.0174737
-0.000325 -0.00045 185.0 0.000196973 -0.00841144 0.00141122 -0.00741321 -0.00934622 -0.00535399 0.0177577
-0.0003 -0.00045 185.0 0.000198415 -0.0084634 0.00131859 -0.00750384 -0.00956223 -0.00500256 0.0180256
-0.000275 -0.00045 185.0 0.000199757 -0.00851167 0.00122236 -0.00758858 -0.00976489 -0.00463746 0.0182766
-0.00025 -0.00045 185.0 0.000200995 -0.00855612 0.00112274 -0.00766713 -0.0099533 -0.00425952 0.0185094
-0.000225 -0.00045 185.0 0.000202126 -0.00859667 0.00101996 -0.00773919 -0.0101266 -0.00386959 0.0187233
-0.0002 -0.00045 185.0 0.000203148 -0.00863321 0.000914275 -0.00780446 -0.010284 -0.00346865 0.0189172
-0.000175 -0.00045 185.0 0.000204056 -0.00866566 0.00080596 -0.0078627 -0.0104247 -0.00305772 0.0190903
-0.00015 -0.00045 185.0 0.000204849 -0.00869394 0.0006953 -0.00791367 -0.0105481 -0.00263789 0.019242
-0.000125 -0.00045 185.0 0.000205524 -0.00871798 0.000582601 -0.00795716 -0.0106535 -0.00221032 0.0193715
-9.99998e-05 -0.00045 185.0 0.000206079 -0.00873774 0.000468178 -0.00799299 -0.0107405 -0.00177621 0.0194782
-7.49998e-05 -0.00045 185.0 0.000206512 -0.00875315 0.000352364 -0.00802101 -0.0108086 -0.00133683 0.0195618
-4.99997e-05 -0.00045 185.0 0.000206822 -0.00876418 0.000235497 -0.00804111 -0.0108575 -0.000893451 0.0196217
-2.49997e-05 -0.00045 185.0 0.000207009 -0.00877082 0.000117925 -0.0080532 -0.0108869 -0.000447395 0.0196577
2.91038e-10 -0.00045 185.0 0.000207071 -0.00877303 -1.37537e-09 -0.00805724 -0.0108968 5.21802e-09 0.0196698
2.50003e-05 -0.00045 185.0 0.000207009 -0.00877082 -0.000117928 -0.0080532 -0.0108869 0.000447405 0.0196577
5.00003e-05 -0.00045 185.0 0.000206822 -0.00876418 -0.0002355 -0.00804111 -0.0108575 0.000893462 0.0196217
7.50003e-05 -0.00045 185.0 0.000206512 -0.00875315 -0.000352366 -0.00802101 -0.0108086 0.00133684 0.0195617
0.0001 -0.00045 185.0 0.000206079 -0.00873774 -0.000468179 -0.00799298 -0.0107405 0.00177622 0.0194782
0.000125 -0.00045 185.0 0.000205524 -0.00871798 -0.000582601 -0.00795716 -0.0106535 0.00221032 0.0193715
0.00015 -0.00045 185.0 0.000204849 -0.00869394 -0.0006953 -0.00791367 -0.0105481 0.00263789 0.019242
0.000175 -0.00045 185.0 0.000204056 -0.00866566 -0.00080596 -0.0078627 -0.0104247 0.00305772 0.0190903
0.0002 -0.00045 185.0 0.000203148 -0.00863321 -0.000914275 -0.00780446 -0.010284 0.00346865 0.0189172
0.000225 -0.00045 185.0 0.000202126 -0.00859667 -0.00101996 -0.00773919 -0.0101266 0.00386959 0.0187233
0.00025 -0.00045 185.0 0.000200995 -0.00855612 -0.00112274 -0.00766713 -0.0099533 0.00425952 0.0185094
0.000275 -0.00045 185.0 0.000199757 -0.00851167 -0.00122236 -0.00758858 -0.00976489 0.00463746 0.0182766
0.0003 -0.00045 185.0 0.000198415 -0.0084634 -0.00131859 -0.00750384 -0.00956223 0.00500256 0.0180256
0.000325 -0.00045 185.0 0.000196973 -0.00841144 -0.00141122 -0.00741321 -0.00934622 0.00535399 0.0177577
0.000350001 -0.00045 185.0 0.000195436 -0.00835589 -0.00150007 -0.00731705 -0.00911782 0.00569106 0.0174737
0.000375001 -0.00045 185.0 0.000193807 -0.00829689 -0.00158496 -0.0072157 -0.00887803 0.0060131 0.0171749
0.000400001 -0.00045 185.0 0.000192091 -0.00823455 -0.00166575 -0.00710953 -0.00862784 0.00631959 0.0168624
0.000425001 -0.00045 185.0 0.000190291 -0.00816902 -0.00174232 -0.00699888 -0.00836829 0.00661007 0.0165373
0.000450001 -0.00045 185.0 0.000188413 -0.00810043 -0.00181457 -0.00688415 -0.00810042 0.00688417 0.0162008
0.000475001 -0.00045 185.0 0.000186461 -0.00802893 -0.00188243 -0.00676571 -0.00782527 0.0071416 0.0158542
-0.0005 -0.000425 185.0 0.000186252 -0.00821355 0.00186792 -0.00637791 -0.00760373 -0.00750342 0.0158173
-0.000475 -0.000425 185.0 0.000188307 -0.00829238 0.00180726 -0.00649559 -0.00788952 -0.00725978 0.0161819
-0.00045 -0.000425 185.0 0.000190291 -0.00836831 0.00174232 -0.00661006 -0.00816902 -0.00699889 0.0165373
-0.000425 -0.000425 185.0 0.000192201 -0.00844118 0.00167313 -0.00672096 -0.00844118 -0.00672096 0.0168824
-0.0004 -0.000425 185.0 0.000194031 -0.00851084 0.00159976 -0.00682793 -0.00870493 -0.00642628 0.0172158
-0.000375 -0.000425 185.0 0.000195776 -0.00857713 0.00152233 -0.00693059 -0.00895921 -0.00611523 0.0175363
-0.00035 -0.000425 185.0 0.000197433 -0.00863991 0.00144093 -0.0070286 -0.00920296 -0.00578826 0.0178429
-0.000325 -0.000425 185.0 0.000198996 -0.00869904 0.00135571 -0.0071216 -0.00943517 -0.00544593 0.0181342
-0.0003 -0.000425 185.0 0.000200463 -0.00875437 0.00126682 -0.00720926 -0.00965481 -0.00508889 0.0184092
-0.000275 -0.000425 185.0 0.000201828 -0.00880579 0.00117446 -0.00729124 -0.00986092 -0.00471786 0.0186667
-0.00025 -0.000425 185.0 0.000203087 -0.00885316 0.00107882 -0.00736724 -0.0100526 -0.00433367 0.0189057
-0.000225 -0.000425 185.0 0.000204239 -0.00889638 0.000980124 -0.00743695 -0.0102288 -0.00393721 0.0191252
-0.0002 -0.000425 185.0 0.000205278 -0.00893534 0.000878621 -0.00750012 -0.0103889 -0.00352947 0.0193243
-0.000175 -0.000425 185.0 0.000206202 -0.00896995 0.000774569 -0.00755648 -0.0105321 -0.00311149 0.0195021
-0.00015 -0.000425 185.0 0.000207009 -0.00900012 0.00066825 -0.0076058 -0.0106576 -0.0026844 0.0196578
-0.000125 -0.000425 185.0 0.000207696 -0.00902578 0.000559956 -0.0076479 -0.0107649 -0.00224938 0.0197907
-9.99998e-05 -0.000425 185.0 0.00020826 -0.00904686 0.000449995 -0.00768258 -0.0108535 -0.00180766 0.0199003
-7.49998e-05 -0.000425 185.0 0.000208701 -0.00906331 0.000338688 -0.0077097 -0.0109228 -0.00136053 0.0199861
-4.99997e-05 -0.000425 185.0 0.000209017 -0.00907509 0.000226361 -0.00772916 -0.0109725 -0.000909307 0.0200476
-2.49997e-05 -0.000425 185.0 0.000209207 -0.00908217 0.000113351 -0.00774086 -0.0110025 -0.000455339 0.0200847
2.91038e-10 -0.000425 185.0 0.000209271 -0.00908453 -1.32205e-09 -0.00774477 -0.0110125 5.31075e-09 0.020097
2.50003e-05 -0.000425 185.0 0.000209207 -0.00908217 -0.000113354 -0.00774086 -0.0110025 0.00045535 0.0200847
5.00003e-05 -0.000425 185.0 0.000209017 -0.00907509 -0.000226364 -0.00772916 -0.0109725 0.000909318 0.0200476
7.50003e-05 -0.000425 185.0 0.000208701 -0.00906331 -0.00033869 -0.0077097 -0.0109228 0.00136054 0.0199861
0.0001 -0.000425 185.0 0.00020826 -0.00904686 -0.000449996 -0.00768257 -0.0108535 0.00180766 0.0199003
0.000125 -0.000425 185.0 0.000207696 -0.00902578 -0.000559956 -0.0076479 -0.0107649 0.00224938 0.0197907
0.00015 -0.000425 185.0 0.000207009 -0.00900012 -0.00066825 -0.0076058 -0.0106576 0.0026844 0.0196578
0.000175 -0.000425 185.0 0.000206202 -0.00896995 -0.000774569 -0.00755648 -0.0105321 0.00311149 0.0195021
0.0002 -0.000425 185.0 0.000205278 -0.00893534 -0.000878621 -0.00750012 -0.0103889 0.00352947 0.0193243
0.000225 -0.000425 185.0 0.000204239 -0.00889638 -0.000980124 -0.00743695 -0.0102288 0.00393721 0.0191252
0.00025 -0.000425 185.0 0.000203087 -0.00885316 -0.00107882 -0.00736724 -0.0100526 0.00433367 0.0189057
0.000275 -0.000425 185.0 0.000201828 -0.00880579 -0.00117446 -0.00729124 -0.00986092 0.00471786 0.0186667
0.0003 -0.000425 185.0 0.000200463 -0.00875437 -0.00126682 -0.00720926 -0.00965481 0.00508889 0.0184092
0.000325 -0.000425 185.0 0.000198996 -0.00869904 -0.00135571 -0.0071216 -0.00943517 0.00544593 0.0181342
0.000350001 -0.000425 185.0 0.000197433 -0.00863991 -0.00144093 -0.0070286 -0.00920295 0.00578827 0.0178429
0.000375001 -0.000425 185.0 0.000195776 -0.00857713 -0.00152233 -0.00693059 -0.0089592 0.00611524 0.0175363
0.000400001 -0.000425 185.0 0.00019403 -0.00851084 -0.00159977 -0.00682792 -0.00870492 0.0064263 0.0172158
0.000425001 -0.000425 185.0 0.000192201 -0.00844118 -0.00167313 -0.00672096 -0.00844117 0.00672097 0.0168823
0.000450001 -0.000425 185.0 0.000190291 -0.0083683 -0.00174232 -0.00661006 -0.00816901 0.0069989 0.0165373
0.000475001 -0.000425 185.0 0.000188307 -0.00829237 -0.00180727 -0.00649559 -0.00788951 0.00725979 0.0161819
-0.0005 -0.0004 185.0 0.000187988 -0.00846429 0.00178543 -0.00609627 -0.00766085 -0.00762034 0.0161251
-0.000475 -0.0004 185.0 0.000190075 -0.00854758 0.00172765 -0.00620946 -0.00795086 -0.00737374 0.0164984
-0.00045 -0.0004 185.0 0.000192091 -0.00862785 0.00166575 -0.00631958 -0.00823455 -0.00710953 0.0168624
-0.000425 -0.0004 185.0 0.000194031 -0.00870493 0.00159976 -0.00642628 -0.00851084 -0.00682793 0.0172158
-0.0004 -0.0004 185.0 0.00019589 -0.00877864 0.00152977 -0.00652921 -0.00877864 -0.00652921 0.0175573
-0.000375 -0.0004 185.0 0.000197663 -0.00884881 0.00145586 -0.00662802 -0.00903686 -0.00621377 0.0178857
-0.00035 -0.0004 185.0 0.000199347 -0.0089153 0.00137814 -0.00672235 -0.00928444 -0.00588206 0.0181997
-0.000325 -0.0004 185.0 0.000200936 -0.00897793 0.00129675 -0.00681188 -0.00952032 -0.00553465 0.0184983
-0.0003 -0.0004 185.0 0.000202426 -0.00903658 0.00121183 -0.00689627 -0.00974347 -0.0051722 0.0187801
-0.000275 -0.0004 185.0 0.000203813 -0.00909108 0.00112355 -0.00697521 -0.0099529 -0.00479546 0.019044
-0.00025 -0.0004 185.0 0.000205094 -0.00914132 0.00103213 -0.00704839 -0.0101476 -0.00440524 0.019289
-0.000225 -0.0004 185.0 0.000206264 -0.00918717 0.000937763 -0.00711554 -0.0103268 -0.00400249 0.019514
-0.0002 -0.0004 185.0 0.000207321 -0.00922851 0.000840693 -0.00717637 -0.0104895 -0.00358819 0.0197181
-0.000175 -0.0004 185.0 0.00020826 -0.00926524 0.00074117 -0.00723066 -0.0106351 -0.00316341 0.0199003
-0.00015 -0.0004 185.0 0.000209081 -0.00929726 0.000639463 -0.00727817 -0.0107627 -0.00272931 0.02006
-0.000125 -0.0004 185.0 0.000209779 -0.0093245 0.000535854 -0.00731872 -0.0108718 -0.0022871 0.0201963
-9.99998e-05 -0.0004 185.0 0.000210353 -0.00934689 0.000430639 -0.00735213 -0.0109618 -0.00183803 0.0203087
-7.49998e-05 -0.0004 185.0 0.000210801 -0.00936436 0.000324127 -0.00737826 -0.0110323 -0.00138342 0.0203966
-4.99997e-05 -0.0004 185.0 0.000211123 -0.00937687 0.000216633 -0.00739701 -0.0110829 -0.00092462 0.0204597
-2.49997e-05 -0.0004 185.0 0.000211316 -0.00938439 0.000108481 -0.00740828 -0.0111133 -0.000463012 0.0204977
2.91038e-10 -0.0004 185.0 0.00021138 -0.0093869 -1.26526e-09 -0.00741205 -0.0111235 5.4003e-09 0.0205104
2.50003e-05 -0.0004 185.0 0.000211316 -0.00938439 -0.000108484 -0.00740828 -0.0111133 0.000463023 0.0204977
5.00003e-05 -0.0004 185.0 0.000211123 -0.00937687 -0.000216635 -0.00739701 -0.0110829 0.000924631 0.0204597
7.50003e-05 -0.0004 185.0 0.000210801 -0.00936436 -0.000324129 -0.00737826 -0.0110323 0.00138343 0.0203966
0.0001 -0.0004 185.0 0.000210353 -0.00934689 -0.00043064 -0.00735213 -0.0109618 0.00183803 0.0203087
0.000125 -0.0004 185.0 0.000209779 -0.0093245 -0.000535854 -0.00731872 -0.0108718 0.0022871 0.0201963
0.00015 -0.0004 185.0 0.000209081 -0.00929726 -0.000639463 -0.00727817 -0.0107627 0.00272931 0.02006
0.000175 -0.0004 185.0 0.00020826 -0.00926524 -0.00074117 -0.00723066 -0.0106351 0.00316341 0.0199003
0.0002 -0.0004 185.0 0.000207321 -0.00922851 -0.000840693 -0.00717637 -0.0104895 0.00358819 0.0197181
0.000225 -0.0004 185.0 0.000206264 -0.00918717 -0.000937763 -0.00711554 -0.0103268 0.00400249 0.019514
0.00025 -0.0004 185.0 0.000205094 -0.00914132 -0.00103213 -0.00704839 -0.0101476 0.00440524 0.019289
0.000275 -0.0004 185.0 0.000203813 -0.00909108 -0.00112355 -0.00697521 -0.0099529 0.00479546 0.019044
0.0003 -0.0004 185.0 0.000202426 -0.00903658 -0.00121183 -0.00689627 -0.00974347 0.0051722 0.0187801
0.000325 -0.0004 185.0 0.000200936 -0.00897793 -0.00129675 -0.00681188 -0.00952032 0.00553465 0.0184983
0.000350001 -0.0004 185.0 0.000199347 -0.00891529 -0.00137815 -0.00672235 -0.00928443 0.00588207 0.0181997
0.000375001 -0.0004 185.0 0.000197663 -0.00884881 -0.00145587 -0.00662802 -0.00903685 0.00621378 0.0178857
0.000400001 -0.0004 185.0 0.00019589 -0.00877863 -0.00152978 -0.00652921 -0.00877863 0.00652923 0.0175573
0.000425001 -0.0004 185.0 0.00019403 -0.00870492 -0.00159977 -0.00642628 -0.00851083 0.00682794 0.0172158
0.000450001 -0.0004 185.0 0.000192091 -0.00862785 -0.00166575 -0.00631958 -0.00823454 0.00710954 0.0168624
0.000475001 -0.0004 185.0 0.000190075 -0.00854758 -0.00172765 -0.00620946 -0.00795085 0.00737374 0.0164984
-0.0005 -0.000375 185.0 0.000189644 -0.0087059 0.00169848 -0.00579938 -0.00771512 -0.00773251 0.016421
-0.000475 -0.000375 185.0 0.000191761 -0.00879354 0.00164369 -0.00590769 -0.00800918 -0.00748308 0.0168027
-0.00045 -0.000375 185.0 0.000193807 -0.00887804 0.00158496 -0.00601309 -0.00829689 -0.00721571 0.0171749
-0.000425 -0.000375 185.0 0.000195776 -0.00895921 0.00152233 -0.00611523 -0.00857713 -0.00693059 0.0175363
-0.0004 -0.000375 185.0 0.000197663 -0.00903686 0.00145586 -0.00621377 -0.00884881 -0.00662802 0.0178857
-0.000375 -0.000375 185.0 0.000199464 -0.00911082 0.00138565 -0.00630837 -0.00911082 -0.00630837 0.0182216
-0.00035 -0.000375 185.0 0.000201173 -0.00918092 0.00131179 -0.00639871 -0.00936207 -0.00597212 0.018543
-0.000325 -0.000375 185.0 0.000202786 -0.00924698 0.00123441 -0.00648445 -0.00960148 -0.00561985 0.0188485
-0.0003 -0.000375 185.0 0.0002043 -0.00930886 0.00115366 -0.00656528 -0.009828 -0.00525222 0.0191369
-0.000275 -0.000375 185.0 0.000205708 -0.00936638 0.0010697 -0.00664089 -0.0100406 -0.00486999 0.019407
-0.00025 -0.000375 185.0 0.000207009 -0.00941941 0.00098272 -0.006711 -0.0102383 -0.004474 0.0196578
-0.000225 -0.000375 185.0 0.000208197 -0.00946782 0.000892925 -0.00677533 -0.0104203 -0.0040652 0.0198881
-0.0002 -0.000375 185.0 0.000209271 -0.00951149 0.000800539 -0.00683362 -0.0105855 -0.0036446 0.020097
-0.000175 -0.000375 185.0 0.000210225 -0.00955029 0.000705803 -0.00688564 -0.0107333 -0.0032133 0.0202836
